PH18_300000-5000000 34.1687
PH29_300000-5000000 -0.505959
PH29_300000-5000000 13.7278
PH29_300000-5000000 34.2009
PH18_300000-5000000 23.4535
PH18_300000-5000000 -7.35294
PH18_300000-5000000 -14.3426
PH29_300000-5000000 15.5972
PH29_300000-5000000 -1.58157
PH29_300000-5000000 -17.0129
PH18_300000-5000000 12.9856
PH18_300000-5000000 -12.9351
PH18_300000-5000000 13.4672
PH29_300000-5000000 -12.6309
PH29_300000-5000000 -23.2833
PH29_300000-5000000 29.5007
PH18_300000-5000000 6.57426
PH18_300000-5000000 42.6846
PH18_300000-5000000 12.6127
PH29_300000-5000000 -6.14524
PH29_300000-5000000 17.0231
PH29_300000-5000000 -15.8938
PH18_300000-5000000 -9.62721
PH18_300000-5000000 6.57426
PH18_300000-5000000 2.25305
PH18_300000-5000000 16.9449
PH18_300000-5000000 9.49973
PH29_300000-5000000 -14.0705
PH29_300000-5000000 -6.14524
PH29_300000-5000000 22.5456
PH29_300000-5000000 19.7946
PH29_300000-5000000 12.7898
PH18_300000-5000000 42.1365
PH18_300000-5000000 -12.6779
PH18_300000-5000000 66.0125
PH18_300000-5000000 9.49973
PH18_300000-5000000 21.0252
PH29_300000-5000000 26.585
PH29_300000-5000000 -9.09388
PH29_300000-5000000 26.1201
PH29_300000-5000000 12.7898
PH29_300000-5000000 -12.6102
PH18_300000-5000000 -22.9425
PH18_300000-5000000 36.3807
PH18_300000-5000000 14.4479
PH18_300000-5000000 -8.11489
PH29_300000-5000000 -10.3378
PH29_300000-5000000 4.47517
PH29_300000-5000000 2.58462
PH29_300000-5000000 26.0176
PH18_300000-5000000 -6.12691
PH18_300000-5000000 17.0723
PH18_300000-5000000 -17.276
PH18_300000-5000000 9.935
PH29_300000-5000000 -19.3827
PH29_300000-5000000 -25.0861
PH29_300000-5000000 -16.221
PH29_300000-5000000 -4.16667
PH18_300000-5000000 19.4992
PH18_300000-5000000 -0.8
PH18_300000-5000000 -4.44928
PH29_300000-5000000 4.89109
PH29_300000-5000000 16.8863
PH29_300000-5000000 6.22876
PH18_300000-5000000 -15.382
PH18_300000-5000000 -1.06699
PH29_300000-5000000 -6.28235
PH29_300000-5000000 24.6878
PH18_300000-5000000 -42.882
PH18_300000-5000000 -24.388
PH18_300000-5000000 56.4906
PH29_300000-5000000 -15.3872
PH29_300000-5000000 -10.701
PH29_300000-5000000 39.6258
PH18_300000-5000000 -42.882
PH18_300000-5000000 -20.7073
PH18_300000-5000000 -0.775127
PH18_300000-5000000 -12.0424
PH18_300000-5000000 56.7951
PH29_300000-5000000 -15.3872
PH29_300000-5000000 -6.04509
PH29_300000-5000000 -25.2644
PH29_300000-5000000 -16.9817
PH29_300000-5000000 -10.1965
PH18_300000-5000000 29.2264
PH18_300000-5000000 11.3405
PH18_300000-5000000 -28.473
PH18_300000-5000000 56.7951
PH29_300000-5000000 -0.554575
PH29_300000-5000000 -14.1622
PH29_300000-5000000 -24.208
PH29_300000-5000000 -10.1965
PH18_300000-5000000 13.8168
PH18_300000-5000000 8.58351
PH18_300000-5000000 47.5212
PH18_300000-5000000 -45.6815
PH18_300000-5000000 4.84462
PH18_300000-5000000 16.0584
PH18_300000-5000000 -14.2695
PH29_300000-5000000 3.59071
PH29_300000-5000000 1.75139
PH29_300000-5000000 17.8613
PH29_300000-5000000 6.24716
PH29_300000-5000000 -24.0929
PH29_300000-5000000 -10.7232
PH29_300000-5000000 -13.9075
PH18_300000-5000000 28.9915
PH18_300000-5000000 11.5812
PH18_300000-5000000 34.8825
PH18_300000-5000000 -8.83965
PH29_300000-5000000 11.3632
PH29_300000-5000000 -6.30496
PH29_300000-5000000 -13.0268
PH29_300000-5000000 -13.9121
PH18_10000-300000 -45.0952
PH18_10000-300000 -14.937
PH18_10000-300000 31.9436
PH18_10000-300000 21.0967
PH29_10000-300000 -38.8619
PH29_10000-300000 3.58835
PH29_10000-300000 25.6038
PH29_10000-300000 2.84575
PH18_10000-300000 -9.68652
PH18_10000-300000 31.9436
PH29_10000-300000 -1.8027
PH29_10000-300000 25.6038
PH18_300000-5000000 41.3867
PH18_300000-5000000 5.28374
PH18_300000-5000000 8.94391
PH18_300000-5000000 -13.4345
PH18_300000-5000000 -4.27533
PH29_300000-5000000 48.627
PH29_300000-5000000 5.03935
PH29_300000-5000000 21.6249
PH29_300000-5000000 -18.3251
PH29_300000-5000000 -0.978932
PH18_300000-5000000 5.28374
PH18_300000-5000000 18.8955
PH18_300000-5000000 -30.174
PH18_300000-5000000 -13.4345
PH18_300000-5000000 6.86396
PH18_300000-5000000 -4.27533
PH18_300000-5000000 -15.4523
PH29_300000-5000000 5.03935
PH29_300000-5000000 -0.211236
PH29_300000-5000000 -30.6435
PH29_300000-5000000 -18.3251
PH29_300000-5000000 -40.3027
PH29_300000-5000000 -0.978932
PH29_300000-5000000 -8.74979
PH18_300000-5000000 14.985
PH18_300000-5000000 -27.5717
PH29_300000-5000000 7.78599
PH29_300000-5000000 -18.5296
PH18_300000-5000000 -24.686
PH18_300000-5000000 13.3522
PH29_300000-5000000 -25.3771
PH29_300000-5000000 -5.59909
PH18_300000-5000000 -20.0191
PH18_300000-5000000 36.4405
PH18_300000-5000000 62.2535
PH18_300000-5000000 -11.6135
PH18_300000-5000000 9.22193
PH18_300000-5000000 43.7948
PH18_300000-5000000 17.097
PH18_300000-5000000 6.55448
PH29_300000-5000000 -7.1038
PH29_300000-5000000 19.3245
PH29_300000-5000000 54.6259
PH29_300000-5000000 2.29047
PH29_300000-5000000 6.05818
PH29_300000-5000000 48.9417
PH29_300000-5000000 -4.97208
PH29_300000-5000000 -5.7918
PH18_300000-5000000 8.70898
PH18_300000-5000000 34.6366
PH18_300000-5000000 45.6389
PH18_300000-5000000 3.65068
PH18_300000-5000000 43.2839
PH29_300000-5000000 12.1354
PH29_300000-5000000 11.769
PH29_300000-5000000 46.8425
PH29_300000-5000000 9.12708
PH29_300000-5000000 28.423
PH18_300000-5000000 -22.3041
PH18_300000-5000000 12.2707
PH18_300000-5000000 48.7053
PH18_300000-5000000 -23.2222
PH29_300000-5000000 -11.8924
PH29_300000-5000000 36.8254
PH29_300000-5000000 -15.4372
PH29_300000-5000000 -36.3528
PH18_300000-5000000 13.3333
PH29_300000-5000000 19.9086
PH18_300000-5000000 25.0092
PH18_300000-5000000 10.139
PH29_300000-5000000 34.1025
PH29_300000-5000000 2.49461
PH18_300000-5000000 12.2078
PH18_300000-5000000 15.0301
PH18_300000-5000000 22.6957
PH18_300000-5000000 2.34515
PH18_300000-5000000 28.3434
PH18_300000-5000000 9.01421
PH18_300000-5000000 7.68098
PH29_300000-5000000 -6.29006
PH29_300000-5000000 -12.246
PH29_300000-5000000 4.53471
PH29_300000-5000000 6.05019
PH29_300000-5000000 1.04582
PH29_300000-5000000 15.844
PH29_300000-5000000 -0.0797251
PH18_10000-300000 13.5627
PH18_10000-300000 -24.3361
PH29_10000-300000 7.24739
PH29_10000-300000 -19.9904
PH18_300000-5000000 -11.0667
PH18_300000-5000000 22.5466
PH18_300000-5000000 21.5546
PH18_300000-5000000 12.9031
PH18_300000-5000000 47.8355
PH18_300000-5000000 -16.4547
PH18_300000-5000000 26.5225
PH29_300000-5000000 -13.41
PH29_300000-5000000 20.3013
PH29_300000-5000000 14.4295
PH29_300000-5000000 25.9424
PH29_300000-5000000 32.5769
PH29_300000-5000000 -24.3178
PH29_300000-5000000 35.5105
PH18_300000-5000000 11.5578
PH29_300000-5000000 -2.64107
PH18_300000-5000000 21.4916
PH18_300000-5000000 19.5512
PH18_300000-5000000 24.9554
PH29_300000-5000000 17.0303
PH29_300000-5000000 -6.23363
PH29_300000-5000000 5.88648
PH18_300000-5000000 6.91461
PH29_300000-5000000 5.76203
PH18_300000-5000000 -23.6922
PH18_300000-5000000 26.1994
PH18_300000-5000000 29.4466
PH29_300000-5000000 -35.8683
PH29_300000-5000000 29.2431
PH29_300000-5000000 -13.0205
PH18_300000-5000000 -13.8562
PH18_300000-5000000 24.6481
PH18_300000-5000000 13.1969
PH18_300000-5000000 -14.5743
PH29_300000-5000000 24.3508
PH29_300000-5000000 28.1425
PH29_300000-5000000 7.1764
PH29_300000-5000000 5.89497
PH18_300000-5000000 26.7654
PH18_300000-5000000 15.8912
PH18_300000-5000000 4.90491
PH18_300000-5000000 16.4238
PH29_300000-5000000 33.2614
PH29_300000-5000000 -18.5711
PH29_300000-5000000 20.2336
PH29_300000-5000000 31.2282
PH18_300000-5000000 12.9584
PH18_300000-5000000 19.7863
PH18_300000-5000000 16.4238
PH29_300000-5000000 0.580451
PH29_300000-5000000 36.1395
PH29_300000-5000000 31.2282
PH18_300000-5000000 -1.89153
PH18_300000-5000000 10.5942
PH18_300000-5000000 28.8267
PH29_300000-5000000 -0.694118
PH29_300000-5000000 -7.82955
PH29_300000-5000000 14.4621
PH18_300000-5000000 12.8412
PH18_300000-5000000 14.0045
PH18_300000-5000000 -22.381
PH18_300000-5000000 2.32459
PH18_300000-5000000 47.1278
PH29_300000-5000000 17.3068
PH29_300000-5000000 15.48
PH29_300000-5000000 -11.0965
PH29_300000-5000000 -2.87713
PH29_300000-5000000 -5.21733
PH18_300000-5000000 18.6335
PH18_300000-5000000 -24.3361
PH18_300000-5000000 -58.6423
PH18_300000-5000000 -43.6425
PH18_300000-5000000 -39.0428
PH29_300000-5000000 -4.94566
PH29_300000-5000000 -19.9904
PH29_300000-5000000 -50.1114
PH29_300000-5000000 -44.1773
PH29_300000-5000000 -44.5411
PH18_300000-5000000 3.57907
PH18_300000-5000000 37.531
PH29_300000-5000000 -3.15592
PH29_300000-5000000 14.6784
PH18_300000-5000000 30.7173
PH18_300000-5000000 5.75938
PH18_300000-5000000 15.0535
PH18_300000-5000000 44.5291
PH18_300000-5000000 12.4409
PH18_300000-5000000 -26.4341
PH29_300000-5000000 33.1488
PH29_300000-5000000 -7.01114
PH29_300000-5000000 32.6425
PH29_300000-5000000 4.35706
PH29_300000-5000000 -14.0273
PH29_300000-5000000 -32.1532
PH18_300000-5000000 39.8756
PH18_300000-5000000 -0.42146
PH29_300000-5000000 7.06052
PH29_300000-5000000 16.7514
PH18_300000-5000000 23.2378
PH18_300000-5000000 14.0599
PH29_300000-5000000 -9.11515
PH29_300000-5000000 21.9943
PH18_300000-5000000 19.7294
PH18_300000-5000000 -12.5692
PH29_300000-5000000 18.9086
PH29_300000-5000000 -3.79778
PH18_300000-5000000 3.82399
PH18_300000-5000000 0.462797
PH29_300000-5000000 -11.8421
PH29_300000-5000000 -16.0104
PH18_300000-5000000 -15.5737
PH18_300000-5000000 21.2598
PH18_300000-5000000 0.462797
PH18_300000-5000000 -5.63694
PH18_300000-5000000 19.8558
PH29_300000-5000000 -6.83506
PH29_300000-5000000 -0.840092
PH29_300000-5000000 -16.0104
PH29_300000-5000000 10.9908
PH29_300000-5000000 8.45503
PH18_300000-5000000 -10.2374
PH18_300000-5000000 -2.90196
PH18_300000-5000000 16.3017
PH29_300000-5000000 -3.24118
PH29_300000-5000000 8.67273
PH29_300000-5000000 9.99375
PH18_300000-5000000 -7.78254
PH18_300000-5000000 6.58693
PH18_300000-5000000 3.89452
PH18_300000-5000000 -17.5943
PH29_300000-5000000 5.65905
PH29_300000-5000000 -3.51429
PH29_300000-5000000 -10.234
PH29_300000-5000000 -31.8611
PH18_300000-5000000 43.799
PH18_300000-5000000 23.8666
PH29_300000-5000000 47.3896
PH29_300000-5000000 13.079
PH18_300000-5000000 -34.432
PH18_300000-5000000 59.3792
PH18_300000-5000000 -34.3711
PH18_300000-5000000 2.68084
PH18_300000-5000000 -17.8102
PH29_300000-5000000 -27.0618
PH29_300000-5000000 29.3026
PH29_300000-5000000 -40.1995
PH29_300000-5000000 -38.3813
PH29_300000-5000000 -14.3784
PH18_300000-5000000 28.0586
PH18_300000-5000000 31.8731
PH18_300000-5000000 61.2802
PH18_300000-5000000 13.5253
PH29_300000-5000000 26.9429
PH29_300000-5000000 11.5464
PH29_300000-5000000 -10.2069
PH29_300000-5000000 17.79
PH18_300000-5000000 13.5253
PH18_300000-5000000 -0.858889
PH18_300000-5000000 12.2404
PH18_300000-5000000 26.7672
PH18_300000-5000000 -2.24588
PH29_300000-5000000 17.79
PH29_300000-5000000 3.72083
PH29_300000-5000000 18.7178
PH29_300000-5000000 12.6054
PH29_300000-5000000 -4.89358
PH18_300000-5000000 49.7884
PH18_300000-5000000 12.2404
PH18_300000-5000000 -12.8334
PH29_300000-5000000 47.0719
PH29_300000-5000000 18.7178
PH29_300000-5000000 -32.9191
PH18_300000-5000000 27.828
PH29_300000-5000000 25.6061
PH18_300000-5000000 -2.23244
PH29_300000-5000000 -15.9701
PH18_300000-5000000 10.6156
PH18_300000-5000000 -23.6075
PH29_300000-5000000 23.3037
PH29_300000-5000000 -22.4681
PH18_300000-5000000 19.2329
PH18_300000-5000000 19.6888
PH18_300000-5000000 26.9695
PH18_300000-5000000 -22.9981
PH18_300000-5000000 -35.2421
PH29_300000-5000000 -8.69535
PH29_300000-5000000 23.4615
PH29_300000-5000000 9.42513
PH29_300000-5000000 -22.0698
PH29_300000-5000000 -37.93
PH18_300000-5000000 19.2329
PH18_300000-5000000 19.6888
PH18_300000-5000000 22.2875
PH18_300000-5000000 7.8141
PH18_300000-5000000 13.9976
PH18_300000-5000000 -35.2421
PH29_300000-5000000 -8.69535
PH29_300000-5000000 23.4615
PH29_300000-5000000 21.7661
PH29_300000-5000000 -4.75508
PH29_300000-5000000 22.8766
PH29_300000-5000000 -37.93
PH18_300000-5000000 42.1377
PH29_300000-5000000 36.7832
PH18_300000-5000000 -25.5385
PH18_300000-5000000 -11.6017
PH29_300000-5000000 -18.4755
PH29_300000-5000000 -26.4508
PH18_300000-5000000 18.5182
PH18_300000-5000000 65.3468
PH29_300000-5000000 -2.09552
PH29_300000-5000000 72.3938
PH18_300000-5000000 43.8862
PH18_300000-5000000 49.1127
PH18_300000-5000000 -13.8151
PH29_300000-5000000 8.91326
PH29_300000-5000000 62.2661
PH29_300000-5000000 -25.1059
PH18_300000-5000000 -20.2208
PH18_300000-5000000 -31.0304
PH18_300000-5000000 -10.3788
PH18_300000-5000000 45.3416
PH29_300000-5000000 -33.7714
PH29_300000-5000000 -41.7
PH29_300000-5000000 -7.43433
PH29_300000-5000000 51.4652
PH18_300000-5000000 38.4501
PH18_300000-5000000 -23.6467
PH18_300000-5000000 4.45556
PH29_300000-5000000 4.40664
PH29_300000-5000000 -18.1386
PH29_300000-5000000 -4.34658
